#1
40.753265;-73.975441;1511996400000;The Future of Autonomous Transportation with Dan Burstein & Rhonda Binda;243652203
40.717514;-74.004951;1511996400000;THINK TANK #2: Screening of Film Automata & Talk on Future Robot/Human Conflicts;244971711
40.744125;-73.993454;1511996400000;Creative Coding NYC #4;244516937
40.7351;-73.988297;1511996400000;Nov 2017 Data Science & Analytics Resume Review:NYPL+Principal Analytics Prep;244656411
None;None;1511998200000;React Native Meetup;244931448
40.746273;-73.98825;1511998200000;Navigating Your Way to a Product Manager Job by former Amazon PM;244648593
40.705284;-74.014267;1511998200000;On-Campus Beginner Study Session;241178276
40.73476;-74.166832;1511998200000;Code for Newark Hacknight at Audible - What's Agile?;qbzbxnywpbmc
40.752056;-73.979836;1511999100000;Coder Career Series;gzqwwlywpbmc
None;None;1511999100000;The Product Design Playbook: NEW DATE & TIME!;244326011
40.762252;-73.972365;1511999100000;AI & Medicine;djkjpmywpbdc
40.88974;-73.901855;1512009900000;New York, Nov 29 - Hands On Training with Renesas S5D9 IoT Fast Prototyping Kit;244852657
40.98151;-74.112114;1512000000000;NJ FileMaker Meetup Bimonthly Meeting;hfcbznywpbmc
None;None;1512007200000;AMA with Vinny Senguttuvan, Senior Data Scientist at Metis;245057014
40.730157;-73.99781;1512046800000;Exploring Future Reality ;245009729
40.752712;-73.979568;1512050400000;MedStartr Momentum 2017;242799251
None;None;1512070200000;Webinar: Software Engineering to Product by Dell Senior PM;244507861
40.752216;-73.97277;1512081000000;What’s New with Search in Sitecore 9;244755176
40.756836;-73.972595;1512081000000;Register for The Gigabit Society Summit New York;244715653
40.745735;-73.982697;1512082800000;Meteor Hack Night;dfcqdnywpbnc
40.760506;-73.975281;1512082800000;Taking Learning and Play to the Next Level: Education & Gaming in Mixed Reality;244298906
None;None;1512082800000;Bots and Voice Extravaganza;244952443
40.753834;-74.001534;1512082800000;Connect, Educate, Empower and Celebrate Women in Tech;cxrrwnywpbnc
40.730053;-74.003944;1512082800000;Silicon Alley NYC Startup & Tech Networking Mixer pwrd by Google;244743409
40.725018;-73.99703;1512082800000;Build a Website!;243175540
None;None;1512084600000;Meet for SPEED;llxnwnywpbfc
40.742958;-73.941925;1512084600000;3D Printing & Design Workshop;242957543
40.746273;-73.98825;1512084600000;Mobile App Product Management by Verizon former Product Manager;243848984
40.726044;-74.007797;1512084600000;How to Go Serverless to Enable Faster and Simpler Analytics (+beer, food & swag);244727938
40.724697;-74.000313;1512084600000;First ever #MindfulTech meetup! // NYC;244558373
40.736835;-74.02916;1512084600000;Shopify Meetup Hoboken - Last Minute Holiday Preparations;244939718
None;None;1512084600000;Tech The Halls: Startup Demos & Charity Night;244899713
40.703205;-73.985359;1512084600000;Short Fuze, Big Bang! How to Personalize Customer Experience to Drive Revenue;244651847
40.823353;-73.592751;1512084600000;Everyday Ethics for Consultants;244774539
None;None;1512086400000;Deep Learning Workshop;jbclvnywpbfc
None;None;1512086400000;featured photo;244911815
None;None;1512090000000;Getting Familiar With: OkHttp;244406906
None;None;1512095400000;Livestream: Learning Version Control for Machine Learning and AI with Datmo;244703124
40.727749;-74.035339;1512135000000;RSVP to attend December 1st Linux on Z Meetup;244865617
40.708031;-73.942802;1512169200000;AgTech X: End of Year Open House!;244905646
None;None;1512172800000;Long Island Linux Users mtg;244794355
40.726387;-74.00779;1512223200000;[TICKETED EVENT ] DevFestNYC 2017: Awareness to Applied Learning;242200007
None;None;1512248400000;1st Human-AI Blockchain Reaction Experiment;244203264
40.725327;-73.999847;1512322200000;Do Tank NYC : An action oriented design thinking workshop [PART III : IDEATE];244125542
40.729023;-73.980858;1512324000000;Linger: A Sunday Social;244042760
None;None;1512392400000;H2O World 2017;244148684
40.756935;-73.971779;1512394200000;The Artificially Intelligent Fund Conference - PAID, EXTERNAL RSVP;244522063
40.756634;-73.971413;1512394200000;The Artificially Intelligent Fund Conference - PAID, EXTERNAL RSVP;244521990
40.733856;-74.003075;1512426600000;Machine Learning Night;wsqsrnywqbgb
40.723278;-74.005577;1512428400000;ReactNYC #13;243743744
40.748978;-73.987267;1512429300000;Python for Data Science (Evenings);244716024
40.710964;-74.009674;1512430200000;How to Architect! ;245025521
40.752563;-73.987022;1512430200000;Lightning Talks!;zlhvvmywqbgb
40.689743;-73.982368;1512430200000;5 Steps to Launching a Killer Startup;244663124
40.769081;-73.956482;1512478800000;Automation Innovation Conference (with Google, BofA, Fannie Mae, FedEx & Toyota);jrwnwnywqbhb
40.762718;-73.99733;1512486000000;CollectiveAccess Office Hours;244762607
None;None;1512501300000;Product Management Live Chat by Deloitte Senior Product Manager;244449247
None;None;1512513900000;Artificial Intelligence Development: FirstMark's Code Driven;243946713
None;None;1512513900000;(NY) -Lasse Pedersen - TBD;242905672
40.754051;-73.993347;1512514800000;Update to location and great speakers (Dec. Meetup);244834373
40.731045;-73.991997;1512514800000;*FREE* Beers & Data at Facebook HQ!;drwfhlywqbhb
40.720387;-74.043228;1512514800000;LAST FOR 2017: Into the Future with Radia Funna, UN Special Advisor;244929784
40.743992;-74.032364;1512514800000;NJ Tech Meetup 91 w/ Chieh Huang - CEO of Boxed;242003233
None;None;1512514800000;Let's just let our (collective) hair down. In avg will be a Bob or a Pixie?;243970859
40.700863;-73.987473;1512514800000;2017 Technical.ly Brooklyn Awards;243889852
40.752056;-73.979836;1512516600000;Career Fair (Invite Only);239187583
40.748978;-73.987267;1512516600000;Build Neural Networks with TFLearn;244888792
40.749973;-73.992165;1512516600000;DevOps NYC @ Schoology with GitHub and TBC;244869985
None;None;1512516600000;Top Tech Talent Career Fair;244798166
None;None;1512516600000;Top Tech Talent Career Fair;245062219
None;None;1512518400000;Build Neural Networks with TFLearn (paid workshop);244897840
None;None;1512518400000;Discuss the future of Crypto Investing and Blockchain Developments;ksptdnywqbhb
40.756729;-73.9897;1512565200000;NYC TechBreakfast: Pixilated, QontactR, Smalltalk, Linktank;236591132
None;None;1512567000000;Certified Large Scale Scrum (LeSS) Practitioner Training with Craig Larman;242702127
None;None;1512601200000;Summit wrap-up happy hour;244251888
40.681038;-74.235565;1512603000000;A Potpourri of New Features in CC PLUS an Amazing New 3D App;244971280
40.746273;-73.98825;1512603000000;How to Create a Product Team Context by Pandora Product Lead;244925281
40.743446;-73.987228;1512603000000;Women in Tech: Between Then and Now;244667474
0;0;1512603000000;Software Rehabilitation (Speaker - Peter Monks);244511290
None;None;1512603000000;Last iOS Study Group of 2017!;sdtfcnywpbtb
40.753597;-73.97809;1512603900000;Product Hunt NYC: Voice;244580836
40.750488;-73.976402;1512604800000;Learn to Code Workshop: JavaScript 101;244458273
40.733856;-74.003075;1512604800000;Javascript 101;mclxjmywqbjb
None;None;1512675000000;Webinar: Delivering Value for Products by former AT&T Sr. PM;244685387
40.757849;-73.984994;1512685800000;Community Meeting #21;244013791
40.723007;-74.000633;1512685800000;Office Automation for IT (Vol 2);244968798
40.745152;-73.982681;1512689400000;More with LeSS: A Decade of Descaling with LeSS (Craig Larman speaking);242702100
None;None;1512689400000;Designing your Freelance Experience;244550259
40.742306;-73.991356;1512689400000;You Can’t Search Without Data;239358557
40.746273;-73.98825;1512689400000;How to Work In Enterprise Product Management by SAS Principal PM;244683891
None;None;1512689400000;Augmented Reality Investors & Entrepreneurs + NYC;243510594
40.700581;-73.988144;1512689400000;Open Source Workshop;244173521
None;None;1512689400000;More with LeSS: A Decade of Descaling with LeSS (Craig Larman speaking);243179588
40.710884;-74.00985;1512689400000;UX Research: Perspectives Across Industries;245046478
None;None;1512691200000;The Product Group December 2017;243493716
40.739674;-73.994041;1512691200000;Improv for Agile Skill Development (To “Be Agile");244167156
40.722836;-74.0037;1512691200000;Discover New Tools Announced at AWS Re:Invent;nklcznywqbkb
40.748978;-73.987267;1512692100000;Web Scraping with Python;244986565
None;None;1512702000000;Livestream: Beyond Word2Vec: Recent Developments in Document Embedding;244757829
0;0;1512831600000;NYC Scratch Educator Meetup December (Bring ID!);244181033
40.733856;-74.003075;1513031400000;Machine Learning Night;wsqsrnywqbpb
None;None;1513033200000;Advanced IoT Hands-on Workshop;244809546
None;None;1513034100000;Monthly Meetup;fgqzclywqbpb
40.756733;-73.9897;1513035000000;2 Powerful PowerShell talks. Dynamic Diagrams, Machine Learning & PowerShell;245035312
40.81128;-74.219345;1513036800000;Help Desk - Bring Your Laptop, Yourself and Your WordPress Problems;wntdsnywqbpb
None;None;1513038600000;Latest in Crypto Currency, Bitcoin and Blockchain discussion;rvhrvnywqbpb
None;None;1513090800000;Islandora: Behind the seams;243922035
40.745255;-73.99032;1513119600000;Anypoint Platform new features and customer success examples;245002588
40.739574;-73.994102;1513121400000;Testing and Optimizing REST APIs /w Billy Hoffman;244074131
40.716595;-74.00605;1513121400000;R in the world of Education;245064725
40.744682;-73.984871;1513123200000;December Ethical Tech: Topic Coming Soon;243577410
40.74021;-73.994774;1513123200000;Talks;ljjpglywqbqb
None;None;1513123200000;LispNYC Monthly Meeting;dzfpqywqbqb
None;None;1513123200000;Monthly Meet;mwkdxnywqbqb
40.738876;-73.994598;1513204200000;NY RegTech December Social!;241919022
40.754059;-73.993347;1513206000000;Digital Transformation and AWS Part II: The Acceleration;244453959
40.760506;-73.975281;1513206000000;Generate Leads, Sales, and Repeat Orders with Email Marketing;cfkvdmywqbrb
40.750076;-73.992195;1513206000000;The Container Management Race – Why you should bet on Kubernetes!;243989514
0;0;1513206000000;Monthly Meetup - Stupid cgroups Tricks;244754011
40.746273;-73.98825;1513207800000;How to Succeed as a Non-Technical PM by Spotify's Product Owner;244863027
40.737297;-73.992188;1513207800000;The art of pricing your products and services;sdfjbmywpblb
40.705284;-74.014267;1513207800000;On-Campus Beginner Study Session;241178312
40.73476;-74.166832;1513207800000;Code for Newark Hacknight at Audible - Tech in 2018 *Special Guest*;qbzbxnywqbrb
40.737667;-73.99292;1513208700000;Beyond Visualization;244971308
40.762252;-73.972365;1513208700000;AI and Society;kdtfpmywqbjb
40.722668;-73.99876;1513209600000;December Short Talks;244904996
None;None;1513209600000;Holiday Drinks;243249273
None;None;1513209600000;In the planning process - recommendations?;244790260
None;None;1513209600000;TBD -- Let us know if you'd like to present or have a topic you'd like discussed;xzpdrnywqbrb
0;0;1513211400000;HoloLens Hack Night!;244299771
40.742538;-73.994553;1513272600000;Computational Approaches to Fight Human Trafficking (Hands-On Workshop);244996524
None;None;1513279800000;Webinar: How to Launch a New Product by Spotify Product Manager;244508615
40.749966;-73.98987;1513290600000;Seminar and Holiday Party;244911065
40.759998;-73.989998;1513292400000;Topic TBA;243114534
40.753597;-73.978088;1513292400000;Serverless NYC @ Microsoft Reactor @ Grand Central Tech;244565229
40.756096;-73.98585;1513292400000;AUG NYC 2017 Holiday Event;244718419
40.748978;-73.987267;1513296000000;Neural Networks for Time Series Modeling (2 sessions);244888843
None;None;1513296000000;Hack the Night Away!;244972900
None;None;1513296000000;Neural Networks for Time Series Modeling (paid workshop);244897447
None;None;1513296000000;Access To Knowledge Movement;244072076
40.764893;-73.956604;1513375200000;Microbiome data analysis;243813429
40.742554;-74.006081;1513378800000;[GDG NYC] 2017 Festive "Meet & Eat";234963800
40.71896;-74.002792;1513438200000;CocoaPods Peer Lab;hzfzjlywqbvb
None;None;1513465200000;Happy Hour;tgvkgmywqbmb
40.733856;-74.003075;1513636200000;Machine Learning Night;wsqsrnywqbxb
40.73827;-73.998405;1513641600000;Shakespeare Night: Another group reading, TBD.;qdrnjhywqbxb
None;None;1513724400000;First Step Coding NYC Open House;244280456
40.757809;-73.98555;1513726200000;Monitoring Your Mobile Apps in the Wild;244864194
40.73827;-73.998405;1513728000000;Tech Tuesday Open House at Hack Manhattan;grrlnlywqbzb
40.74472;-73.985008;1513812600000;Hardware Hack Lab;slrnnlywqbbc
40.750488;-73.976402;1513814400000;Learn JavaScript Workshop: Functions & Scope;244458323
None;None;1513897200000;6:00 - Arrivals and networking / 6:30 - Group exercise;srtdhnywqbcc
40.746838;-73.982391;1514242800000;NYC Creative and Business Professionals Networking Party;zdggxlywqbhc
40.746838;-73.982391;1514242800000;NYC Creative and Business Professionals Networking Party;bbggxlywqbhc
40.759727;-73.985207;1514417400000;New York ALT.NET Group Monthly Meetup;zpvzpmywqbkc
None;None;1514417400000;Crowded Tech Jobs Meetup!;fgjlnmywqbkc
40.753834;-74.001534;1514502000000;Connect, Educate, Empower and Celebrate Women in Tech;cxrrwnywqblc
None;None;1514505600000;Deep Learning Workshop;jbclvnywqblc
None;None;1514505600000;Santa's Holiday Party 2o17;qjdvgmywqbjc
None;None;1514768400000;Getting Familiar With: Retrofit;244408342
40.752056;-73.979836;1515022200000;Learn To Code Open House: FinTech, Python, Data Sci & Blockchain;mgstqlyxcbfb
None;None;1515110400000;The Product Group January 2018;243753286
40.725327;-73.999847;1515346200000;Do Tank NYC : An action oriented design thinking workshop [PART V : VALIDATE];244627339
40.729023;-73.980858;1515348000000;Linger: A Lesbian Social;244328485
40.771694;-73.984764;1515416400000;International Conference on Cyber Security (ICCS 2018) $895.00;244201029
40.672333;-73.973373;1515452400000;[Monthly Meetup] January;244121322
40.81128;-74.219345;1515456000000;Help Desk - Bring Your Laptop, Yourself and Your WordPress Problems;wntdsnyxcblb
None;None;1515457800000;Latest in Crypto Currency, Bitcoin and Blockchain discussion;rvhrvnyxcblb
40.754059;-73.993347;1515538800000;Digital Transformation and AWS Part III: Case Study: EBSCO Information Services;244453962
40.759727;-73.985207;1515538800000;Microsoft Teams;240397866
40.74021;-73.994774;1515542400000;Talks;ljjpglyxcbmb
None;None;1515542400000;LispNYC Monthly Meeting;dzfpqyxcbmb
40.749454;-73.982742;1515623400000;NY RegTech January Social!;241918958
0;0;1515625200000;Monthly Meetup - DevOps Operations;244754045
40.737297;-73.992188;1515627000000;Marketing Meetup;qmwgvnyxcbnb
None;None;1515713400000;Datacamp.com  - Data Scientist with Python Career Track;240992208
40.7351;-73.988297;1515715200000;Networking, discussions and beers;239850640
None;None;1515715200000;Blockchain, Tangle & Beyond;244388187
None;None;1515801600000;Hackathon: Create TBD general purpose python library/tool;244258790
None;None;1516143600000;Scala Networking, discussions and drinks.;239748385
40.83765;-73.938248;1516232700000;AI & Medicine: Sci Fi Short Story and Media Night;djkjpmyxcbwb
40.758076;-73.98481;1516282200000;Conference: Data Science in Finance, The Final Frontier?;243522239
None;None;1516316400000;6:00 - Arrivals and networking / 6:30 - Group exercise;srtdhnyxcbxb
None;None;1516629600000;Certified Agile Leadership 1 with Michael Sahota;243273917
40.753677;-73.978569;1516750200000;ARNY Augmented Reality Meetup;klzpwnyxcbfc
40.759727;-73.985207;1516836600000;New York ALT.NET Group Monthly Meetup;zpvzpmyxcbgc
None;None;1516836600000;Crowded Tech Jobs Meetup!;fgjlnmyxcbgc
40.740974;-73.99472;1516921200000;Fireside Chat w/ SVP of Business Innovation and CIO of Infor;244984563
None;None;1516924800000;Deep Learning Workshop;jbclvnyxcbhc
None;None;1517086800000;AI Concept Fusion Reactors;244236273
